Energy (keV),Intensity (cps),slope,offset,liveTime
-0.016753362679535415,0.0,20.051730854418228,-16.753362679535414,24.229320526123047
0.003298368174882814,0.0
0.023350099029301043,0.0
0.043401829883719274,0.0
0.0634535607381375,0.0
0.08350529159255572,0.0
0.10355702244697396,0.0
0.12360875330139219,0.0
0.14366048415581043,0.0
0.16371221501022865,0.0
0.18376394586464687,0.0
0.2038156767190651,0.0
0.2238674075734833,0.0
0.24391913842790156,0.0
0.2639708692823198,0.0
0.28402260013673797,0.0
0.3040743309911562,0.0
0.32412606184557446,0.0
0.34417779269999266,0.0
0.3642295235544109,0.0
0.3842812544088291,0.0
0.40433298526324735,0.0
0.42438471611766554,0.0
0.4444364469720838,0.04127230885083391
0.4644881778265021,0.0
0.4845399086809203,0.24763385310500347
0.5045916395353385,1.5270754274808547
0.5246433703897568,2.3112492956466992
0.544695101244175,6.355935563028423
0.5647468320985932,8.254461770166783
0.5847985629530115,9.203724873735963
0.6048502938074297,7.305198666597603
0.624902024661848,6.397207871879257
0.6449537555162661,6.438480180730091
0.6650054863706844,10.318077212708477
0.6850572172251026,12.835688052609347
0.7051089480795208,14.692941950896872
0.725160678933939,15.312026583659382
0.7452124097883572,14.321491171239368
0.7652641406427755,11.8038803313385
0.7853158714971937,11.556246478233495
0.805367602351612,11.019706463172655
0.8254193332060301,10.483166448111813
0.8454710640604484,10.937161845470987
0.8655227949148666,15.146937348256046
0.8855745257692849,16.34383430493023
0.9056262566237031,20.182159028057782
0.9256779874781212,27.239723841550383
0.9457297183325396,29.262066975241243
0.9657814491869579,28.06517001856706
0.9858331800413761,22.328319088301146
1.0058849108957943,18.90271745368193
1.0259366417502125,16.385106613781062
1.0459883726046306,16.178745069526894
1.0660401034590488,19.397985159891938
1.086091834313467,20.966332896223626
1.1061435651678853,18.572538982875262
1.1261952960223034,18.572538982875262
1.1462470268767218,18.24236051206859
1.16629875773114,20.388520572311954
1.1863504885855582,25.877737649472863
1.2064022194399764,31.73840550629128
1.2264539502943947,42.42793349865726
1.2465056811488127,41.76757655704392
1.266557412003231,35.370368685164664
1.2866091428576494,25.42374225211369
1.3066608737120675,19.72816363069861
1.3267126045664859,17.70582049700775
1.346764335420904,14.98184811285271
1.3668160662753224,17.458186643902746
1.3868677971297405,26.744456135340375
1.4069195279841589,51.17766297503405
1.4269712588385768,108.83507843964902
1.4470229896929951,187.29373756508429
1.4670747205474133,264.9269505135029
1.4871264514018316,281.4771463626873
1.5071781822562498,238.80157901092502
1.5272299131106681,172.1055279079774
1.5472816439650863,119.31824488776084
1.5673333748195046,90.46890100102793
1.5873851056739228,70.98837122343433
1.6074368365283411,62.15609712935587
1.627488567382759,109.33034614585904
1.6475402982371774,307.148522467906
1.6675920290915955,844.4314390880618
1.687643759946014,1796.3359704236952
1.707695490800432,2990.5502270225743
1.7277472216548504,3798.2080389245434
1.7477989525092685,3681.73758334749
1.767850683363687,2777.2962071903157
1.787902414218105,1637.6852152010897
1.8079541450725232,845.8759698978411
1.8280058759269413,442.1089724101329
1.8480576067813597,261.171170408077
1.8681093376357778,175.28349568949162
1.8881610684901962,125.38527428883343
1.9082127993446145,109.45416307241153
1.9282645301990327,113.54012164864409
1.948316261053451,118.9055217992525
1.9683679919078692,111.02251080874322
1.9884197227622873,97.4851935056697
2.0084714536167056,84.03042082029785
2.028523184471124,71.070915841136
2.0485749153255424,65.99442185248343
2.0686266461799607,57.574870846913306
2.0886783770343786,54.8921707716091
2.1087301078887966,53.447639961829914
2.1287818387432154,55.63507233092411
2.1488335695976333,63.60062793913506
2.1688853004520516,91.87215950195629
2.1889370313064695,185.51902828449843
2.2089887621608884,480.3684027148559
2.2290404930153063,1166.5618096688206
2.2490922238697246,2424.500511133387
2.2691439547241425,4121.4940341531255
2.289195685578561,5642.296070688653
2.3092474164329793,6241.858901364718
2.329299147287397,5529.952845996683
2.3493508781418155,4060.9062847601012
2.369402608996234,2532.8403218668263
