Energy (keV),Intensity (cps),slope,offset,liveTime
-0.017217458956643884,0.0,20.05594293969134,-17.217458956643885,49.19720458984375
0.002838483983047457,0.0
0.022894426922738798,0.0
0.042950369862430136,0.0
0.06300631280212149,0.0
0.08306225574181282,0.0
0.10311819868150417,0.0
0.12317414162119551,0.0
0.14323008456088684,0.0
0.16328602750057816,0.0
0.1833419704402695,0.0
0.20339791337996088,0.0
0.2234538563196522,0.0
0.24350979925934355,0.0
0.2635657421990349,0.0
0.2836216851387262,0.0
0.3036776280784176,0.0
0.32373357101810896,0.0
0.3437895139578002,0.0
0.3638454568974916,0.0
0.3839013998371829,0.0
0.4039573427768743,0.0
0.42401328571656566,0.0
0.4440692286562569,0.0
0.4641251715959483,0.0
0.48418111453563967,0.040652716280812407
0.504237057475331,0.06097907442121862
0.5242930004150224,0.12195814884243723
0.5443489433547137,0.28456901396568685
0.5644048862944051,0.5284853116505613
0.5844608292340963,0.6707698186334048
0.6045167721737876,1.097623339581935
0.624572715113479,1.3212132791264033
0.6446286580531704,1.7074140837941212
0.6646846009928618,2.581447483831588
0.684740543932553,2.8456901396568686
0.7047964868722444,3.3335227350266177
0.7248524298119358,3.96363983737921
0.7449083727516271,4.492125149029771
0.7649643156913185,5.305179474646019
0.7850202586310097,5.996275651419831
0.805076201570701,5.996275651419831
0.8251321445103924,6.443455530508767
0.8451880874500838,7.317488930546234
0.8652440303897752,9.187513879463605
0.8852999733294665,11.931572228418442
0.9053559162691578,15.935864782078465
0.9254118592088492,21.952466791638702
0.9454678021485405,23.61922815915201
0.9655237450882319,22.318341238166013
0.9855796880279232,16.484676451869433
1.0056356309676144,13.354417298246876
1.0256915739073058,12.764952912175097
1.0457475168469974,13.720291744774189
1.0658034597866886,16.74891910769471
1.0858594027263797,16.01717021464009
1.1059153456660713,16.01717021464009
1.1259712886057625,13.943881684318656
1.146027231545454,13.699965386633782
1.1660831744851452,18.131111461242334
1.1861391174248366,26.46491829880888
1.206195060364528,42.15686678320247
1.2262510033042193,54.35268166744619
1.2463069462439107,60.02373558861952
1.266362889183602,51.16144343940242
1.2864188321232932,35.87602211781695
1.3064747750629846,23.111069205641854
1.326530718002676,16.83022454025634
1.3465866609423673,14.573998786671249
1.3666426038820587,20.14342091714255
1.3866985468217499,44.63668247633203
1.4067544897614415,126.49092670774782
1.4268104327011326,291.8865028962331
1.4468663756408242,548.9946070142312
1.4669223185805154,775.064362251829
1.4869782615202065,819.1115803420893
1.507034204459898,663.3506979121565
1.5270901473995893,417.381438055101
1.5471460903392809,219.52466791638702
1.567202033278972,110.20951383728244
1.5872579762186634,63.82476456087548
1.6073139191583548,62.15800319336218
1.6273698620980461,145.17084983878112
1.6474258050377375,462.4246476942412
1.6674817479774289,1283.8940855806175
1.6875376909171202,2774.9340869701145
1.7075936338568114,4582.536790038298
1.7276495767965028,5798.215617699712
1.7477055197361941,5582.044798876493
1.7677614626758855,4146.028248973074
1.787817405615577,2428.471312466891
1.8078733485552683,1223.9516554245597
1.8279292914949594,620.8482830405671
1.847985234434651,349.5523809405655
1.8680411773743422,226.76085141437161
1.8880971203140335,174.13591018885995
1.908153063253725,167.18429570484102
1.928209006193416,180.57936571936872
1.9482649491331077,176.08724057033896
1.9683208920727988,147.16283293654092
1.9883768350124904,104.23356454400302
2.008432777952182,67.23959272846372
2.0284887208918727,45.02288328099974
2.0485446638315645,34.24991346658445
2.0686006067712555,29.24962936404453
2.088656549710947,30.022030973379966
2.1087124926506386,31.729445057174086
2.1287684355903296,33.61979636423186
2.148824378530021,36.95331909925848
2.1688803214697123,39.799009238915346
2.1889362644094037,40.42912634126794
2.208992207349095,47.5026989741293
2.2290481502887864,59.2919866955649
2.249104093228478,71.87400238447634
2.269160036168169,81.34608527790563
2.28921597910786,87.4439927200275
2.309271922047552,91.63122249695117
2.3293278649872433,89.94413477129746
2.3493838079269342,86.77322290139409
2.3694397508666256,82.89088849657651
2.389495693806317,77.26048729168399
2.409551636746009,72.34150862170569
2.4296075796856997,63.8654172771563
