Energy (keV),Intensity (cps),slope,offset,liveTime
-0.01698342844380409,0.0,20.05422455086004,-16.98342844380409,117.87470245361328
0.003070796107055951,0.0
0.023125020657915992,0.0
0.043179245208776036,0.0
0.06323346975963608,0.0
0.08328769431049612,0.0
0.10334191886135616,0.0
0.12339614341221619,0.0
0.14345036796307625,0.0
0.16350459251393631,0.0
0.18355881706479632,0.0
0.20361304161565635,0.0
0.22366726616651642,0.0
0.24372149071737648,0.0
0.26377571526823645,0.0
0.28382993981909654,0.0
0.3038841643699566,0.0
0.3239383889208166,0.0
0.3439926134716767,0.0
0.3640468380225367,0.0
0.38410106257339677,0.0
0.4041552871242568,0.0
0.4242095116751168,0.0
0.44426373622597687,0.008483584511218814
0.4643179607768369,0.008483584511218814
0.484372185327697,0.008483584511218814
0.504426409878557,0.08483584511218814
0.5244806344294171,0.09331942962340696
0.544534858980277,0.24602395082534562
0.5645890835311371,0.40721205653850306
0.5846433080819972,0.6447524228526299
0.6046975326328572,0.7974569440545686
0.6247517571837172,1.4846272894632926
0.6448059817345773,1.7476184093110758
0.6648602062854374,2.3584364941188305
0.6849144308362973,2.4432723392310187
0.7049686553871575,2.969254578926585
0.7250228799380175,3.478269649599714
0.7450771044888774,3.6394577553128715
0.7651313290397376,4.1654399950084375
0.7851855535905976,4.00425188929528
0.8052397781414575,4.326628100721595
0.8252940026923177,4.79322524883863
0.8453482272431777,4.5302341289908465
0.8654024517940377,4.50478337545719
0.8854566763448978,4.657487896659129
0.9055109008957578,4.657487896659129
0.925565125446618,4.5472012980132845
0.9456193499974779,4.869577509439599
0.9656735745483379,4.428431114856221
0.985727799099198,4.369046023277689
1.005782023650058,4.377529607788908
1.0258362482009182,4.496299790945971
1.0458904727517782,4.275726593654283
1.065944697302638,4.58113563605816
1.0859989218534982,4.5472012980132845
1.1060531464043581,4.657487896659129
1.1261073709552183,4.241792255609407
1.1461615955060784,4.139989241474781
1.1662158200569384,4.674455065681567
1.1862700446077983,4.419947530345002
1.2063242691586584,4.72535657274888
1.2263784937095186,4.470849037412315
1.2464327182603785,4.250275840120626
1.2664869428112386,4.844126755905943
1.2865411673620986,4.318144516210377
1.3065953919129585,4.691422234704004
1.3266496164638188,3.970317551250405
1.3467038410146788,4.114538487941125
1.3667580655655387,4.080604149896249
1.3868122901163988,3.8176130300484665
1.4068665146672588,3.868514537115779
1.4269207392181191,4.1824071640308755
1.446974963768979,4.360562438766471
1.467029188319839,4.521750544479628
1.4870834128706991,4.046669811851374
1.507137637421559,4.22482508658697
1.527191861972419,4.267243009143064
1.5472460865232793,3.8939652906494358
1.5673003110741393,3.8939652906494358
1.5873545356249992,4.038186227340155
1.6074087601758593,3.8176130300484665
1.6274629847267192,4.360562438766471
1.6475172092775794,4.00425188929528
1.6675714338284395,4.021219058317718
1.6876256583792995,3.9109324596718733
1.7076798829301594,3.783678692003591
1.7277341074810195,3.9024488751606548
1.7477883320318794,4.089087734407468
1.7678425565827396,3.843063783582123
1.7878967811335997,4.012735473806499
