Energy (keV),Intensity (cps),slope,offset,liveTime
-0.017217458956643884,0.0,20.05594293969134,-17.217458956643885,48.85154342651367
0.002838483983047457,0.0
0.022894426922738798,0.0
0.042950369862430136,0.0
0.06300631280212149,0.0
0.08306225574181282,0.0
0.10311819868150417,0.0
0.12317414162119551,0.0
0.14323008456088684,0.0
0.16328602750057816,0.0
0.1833419704402695,0.0
0.20339791337996088,0.0
0.2234538563196522,0.0
0.24350979925934355,0.0
0.2635657421990349,0.0
0.2836216851387262,0.0
0.3036776280784176,0.0
0.32373357101810896,0.0
0.3437895139578002,0.0
0.3638454568974916,0.0
0.3839013998371829,0.0
0.4039573427768743,0.0
0.42401328571656566,0.0
0.4440692286562569,0.0
0.4641251715959483,0.02047018230865681
0.48418111453563967,0.06141054692597043
0.504237057475331,0.06141054692597043
0.5242930004150224,0.08188072923462723
0.5443489433547137,0.24564218770388171
0.5644048862944051,0.38893346386447936
0.5844608292340963,0.6141054692597042
0.6045167721737876,1.1668003915934382
0.624572715113479,1.6376145846925447
0.6446286580531704,1.8627865900877696
0.6646846009928618,2.702064064742699
0.684740543932553,3.6232222686322553
0.7047964868722444,3.6027520863235982
0.7248524298119358,3.827924091718823
0.7449083727516271,4.401089196361214
0.7649643156913185,5.0151946656209185
0.7850202586310097,5.404128129485398
0.805076201570701,6.0387037810537585
0.8251321445103924,7.369265631116451
0.8451880874500838,7.962900918067499
0.8652440303897752,9.580045320451386
0.8852999733294665,12.814334125219162
0.9053559162691578,16.130503659221567
0.9254118592088492,22.496730357213835
0.9454678021485405,26.18136317277206
0.9655237450882319,21.514161606398307
0.9855796880279232,18.79162735934695
1.0056356309676144,14.04254506373857
1.0256915739073058,12.671042849058566
1.0457475168469974,14.840882173776187
1.0658034597866886,16.478496758468733
1.0858594027263797,18.21846225470456
1.1059153456660713,16.396616029234103
1.1259712886057625,14.595239986072304
1.146027231545454,14.001604699121257
1.1660831744851452,16.49896694077739
1.1861391174248366,22.51720053952249
1.206195060364528,31.524080755331486
1.2262510033042193,39.30275003262107
1.2463069462439107,40.24437841881929
1.266362889183602,34.51272737239538
1.2864188321232932,26.61123700125385
1.3064747750629846,18.36175353086516
1.326530718002676,15.45498764303589
1.3465866609423673,14.329127616059766
1.3666426038820587,20.98193686637323
1.3866985468217499,44.48170615671125
1.4067544897614415,124.25400661354684
1.4268104327011326,298.2710264194384
1.4468663756408242,555.4993373100199
1.4669223185805154,775.6766182219325
1.4869782615202065,827.9984042028593
1.507034204459898,662.9473242481594
1.5270901473995893,425.4113287385058
1.5471460903392809,227.2599639907079
1.567202033278972,117.82636936862859
1.5872579762186634,71.01106242873047
1.6073139191583548,69.08686529171673
1.6273698620980461,146.19804204842694
1.6474258050377375,457.05823058768925
1.6674817479774289,1268.619078396697
1.6875376909171202,2723.9876299952703
1.7075936338568114,4518.424281354435
1.7276495767965028,5704.957928693418
1.7477055197361941,5504.780015897063
1.7677614626758855,4077.619375519819
1.787817405615577,2419.432257607074
1.8078733485552683,1221.1077852583046
1.8279292914949594,607.8415934732553
1.847985234434651,344.45175770776814
1.8680411773743422,216.96346228945353
1.8880971203140335,161.91914206147536
1.908153063253725,150.72195233864008
1.928209006193416,163.39299518769866
1.9482649491331077,176.90331551141213
1.9683208920727988,169.3498182395178
1.9883768350124904,154.0790622372598
2.008432777952182,130.84540531693432
2.0284887208918727,100.87705841706075
2.0485446638315645,78.87161243525469
2.0686006067712555,53.549996919446215
2.088656549710947,42.35280719661094
2.1087124926506386,38.790995474904655
2.1287684355903296,38.852406021830625
2.148824378530021,39.46651149109033
2.1688803214697123,41.861522821203174
2.1889362644094037,42.18904573814169
2.208992207349095,46.52872438757693
2.2290481502887864,55.208081686447414
2.249104093228478,64.0307302614785
2.269160036168169,73.85641776963377
2.28921597910786,78.05280514290841
2.309271922047552,77.82763313751319
2.3293278649872433,81.88072923462724
2.3493838079269342,81.28709394767618
2.3694397508666256,78.66691061216812
2.389495693806317,73.63124576423854
2.409551636746009,68.00194562935792
2.4296075796856997,62.986750963737
