Energy (keV),Intensity (cps),slope,offset,liveTime
-0.01698342844380409,0.0,20.05422455086004,-16.98342844380409,114.00729370117188
0.003070796107055951,0.0
0.023125020657915992,0.0
0.043179245208776036,0.0
0.06323346975963608,0.0
0.08328769431049612,0.0
0.10334191886135616,0.0
0.12339614341221619,0.0
0.14345036796307625,0.0
0.16350459251393631,0.0
0.18355881706479632,0.0
0.20361304161565635,0.0
0.22366726616651642,0.0
0.24372149071737648,0.0
0.26377571526823645,0.0
0.28382993981909654,0.0
0.3038841643699566,0.0
0.3239383889208166,0.0
0.3439926134716767,0.0
0.3640468380225367,0.0
0.38410106257339677,0.0
0.4041552871242568,0.0
0.4242095116751168,0.008771368633844881
0.44426373622597687,0.0
0.4643179607768369,0.017542737267689762
0.484372185327697,0.008771368633844881
0.504426409878557,0.08771368633844881
0.5244806344294171,0.28945516491688106
0.544534858980277,0.5613675925660724
0.5645890835311371,0.7631090711445047
0.5846433080819972,1.254305714639818
0.6046975326328572,2.3682695311381177
0.6247517571837172,2.6752674333226887
0.6448059817345773,3.7629171439194535
0.6648602062854374,4.631282638670097
0.6849144308362973,5.183878862602325
0.7049686553871575,5.982073408282209
0.7250228799380175,7.429349232866614
0.7450771044888774,7.631090711445046
0.7651313290397376,8.131058723574204
0.7851855535905976,8.727511790675656
0.8052397781414575,9.025738324226381
0.8252940026923177,9.832704238540112
0.8453482272431777,9.753761920835506
0.8654024517940377,9.271336645974039
0.8854566763448978,8.771368633844881
0.9055109008957578,9.753761920835506
0.925565125446618,9.587105916792455
0.9456193499974779,9.587105916792455
0.9656735745483379,9.069595167395606
0.985727799099198,9.218708434170969
1.005782023650058,9.411678544115556
1.0258362482009182,8.80645410838026
1.0458904727517782,9.332736226410953
1.065944697302638,9.157308853734055
1.0859989218534982,9.18362295963559
1.1060531464043581,9.402907175481712
1.1261073709552183,8.990652849691003
1.1461615955060784,8.999424218324847
1.1662158200569384,8.613483998435672
1.1862700446077983,8.578398523900294
1.2063242691586584,9.122223379198676
1.2263784937095186,8.946796006521778
1.2464327182603785,8.797682739746415
1.2664869428112386,8.867853688817174
1.2865411673620986,9.060823798761762
1.3065953919129585,8.771368633844881
1.3266496164638188,8.832768214281794
1.3467038410146788,8.499456206195688
1.3667580655655387,8.543313049364913
1.3868122901163988,8.51699894346338
1.4068665146672588,8.946796006521778
1.4269207392181191,8.709969053407967
1.446974963768979,8.999424218324847
1.467029188319839,8.771368633844881
1.4870834128706991,9.25379390870635
1.507137637421559,8.727511790675656
1.527191861972419,8.885396426084863
1.5472460865232793,8.876625057451019
1.5673003110741393,8.85908232018333
1.5873545356249992,8.780140002478726
1.6074087601758593,8.613483998435672
1.6274629847267192,8.438056625758776
1.6475172092775794,8.499456206195688
1.6675714338284395,8.560855786632603
1.6876256583792995,8.946796006521778
1.7076798829301594,10.183558983893906
1.7277341074810195,10.674755627389219
1.7477883320318794,10.578270572416926
1.7678425565827396,9.86778971307549
1.7878967811335997,8.999424218324847
1.8079510056844597,9.157308853734055
