Spectrum_#69_B1-50.1keV_2023.01.03-02.44.13pm
FileVersion,2
MCAdata,<GeneratedbyProSpect-v1.0.22>
BinSize,0.02
BoardType,KETEKDPP2
PeakingTime,0.20
NumberMCABins,2048
Baseline(0-4095),0
Energy(0-4095),0
Trigger(0-4095),50
LivetimeMultiplier,1.0
Events,0
InputCountRate,0
OutputCountRate,0
Manufacturer,Sciaps
Energyscaleslope,20.056463182735136
Energyscaleoffset,-17.151942676154423
Livetime,58.32133102416992
Realtime,59.504737854003906
TubekeV,50.075
TubeuA,59.85
filterposition,4
Energy (keV),Intensity (cps)
0,"0"
1,"0"
2,"0"
3,"0"
4,"0"
5,"0"
6,"0"
7,"0"
8,"0"
9,"0"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"0"
18,"0"
19,"0"
20,"0"
21,"0"
22,"0"
23,"0"
24,"0"
25,"4"
26,"4"
27,"9"
28,"19"
29,"44"
30,"64"
31,"92"
32,"141"
33,"117"
34,"180"
35,"246"
36,"268"
37,"280"
38,"323"
39,"323"
40,"340"
41,"339"
42,"365"
43,"341"
44,"365"
45,"396"
46,"375"
47,"353"
48,"367"
49,"391"
50,"406"
51,"384"
52,"355"
53,"374"
54,"356"
55,"343"
56,"414"
57,"377"
58,"345"
59,"342"
60,"365"
61,"326"
62,"352"
63,"345"
64,"316"
65,"342"
66,"375"
67,"375"
68,"333"
69,"385"
70,"338"
71,"327"
72,"297"
73,"330"
74,"284"
75,"336"
76,"360"
77,"337"
78,"380"
79,"340"
80,"313"
81,"307"
82,"324"
83,"321"
84,"349"
85,"319"
86,"336"
87,"349"
88,"348"
89,"353"
90,"330"
91,"333"
92,"335"
93,"332"
94,"349"
95,"358"
96,"329"
97,"335"
98,"363"
99,"356"
100,"352"
101,"383"
102,"351"
103,"337"
104,"349"
105,"304"
106,"308"
107,"352"
108,"344"
109,"328"
110,"345"
111,"319"
112,"350"
113,"361"
114,"322"
115,"352"
116,"352"
117,"338"
118,"337"
119,"340"
120,"347"
121,"326"
122,"333"
123,"312"
124,"334"
125,"356"
126,"336"
127,"333"
128,"325"
129,"339"
130,"372"
131,"298"
132,"327"
133,"327"
134,"341"
135,"333"
136,"347"
137,"316"
138,"313"
139,"311"
140,"349"
141,"302"
142,"333"
143,"337"
144,"322"
145,"339"
146,"297"
147,"323"
148,"350"
149,"352"
150,"315"
151,"309"
152,"311"
153,"305"
154,"309"
155,"326"
156,"303"
157,"326"
158,"318"
159,"335"
160,"328"
161,"331"
162,"331"
163,"370"
164,"381"
165,"395"
166,"424"
167,"395"
168,"356"
169,"374"
170,"312"
171,"301"
172,"293"
173,"278"
174,"275"
175,"300"
176,"275"
177,"289"
178,"316"
179,"327"
180,"294"
181,"295"
182,"280"
183,"283"
184,"326"
185,"324"
186,"313"
187,"330"
188,"315"
189,"265"
190,"269"
191,"258"
192,"242"
193,"234"
194,"265"
195,"287"
196,"259"
197,"267"
198,"268"
199,"272"
200,"254"
201,"225"
202,"253"
203,"264"
204,"221"
205,"243"
206,"241"
207,"231"
208,"274"
209,"237"
210,"256"
211,"215"
212,"220"
213,"228"
214,"200"
215,"222"
216,"245"
217,"216"
218,"224"
219,"241"
220,"209"
221,"230"
222,"215"
223,"249"
224,"250"
225,"212"
226,"203"
227,"244"
228,"219"
229,"184"
230,"180"
231,"203"
232,"184"
233,"167"
234,"191"
235,"211"
