Spectrum_#75_B2-10.0keV_2023.01.03-03.34.04pm
FileVersion,2
MCAdata,<GeneratedbyProSpect-v1.0.22>
BinSize,0.02
BoardType,KETEKDPP2
PeakingTime,0.20
NumberMCABins,2048
Baseline(0-4095),0
Energy(0-4095),0
Trigger(0-4095),50
LivetimeMultiplier,1.0
Events,0
InputCountRate,0
OutputCountRate,0
Manufacturer,Sciaps
Energyscaleslope,20.056463182735136
Energyscaleoffset,-17.151942676154423
Livetime,26.306806564331055
Realtime,29.42933464050293
TubekeV,10.0
TubeuA,199.5
filterposition,2
Energy (keV),Intensity (cps)
0,"0"
1,"0"
2,"0"
3,"0"
4,"0"
5,"0"
6,"0"
7,"0"
8,"0"
9,"0"
10,"0"
11,"0"
12,"0"
13,"0"
14,"0"
15,"0"
16,"0"
17,"0"
18,"0"
19,"0"
20,"0"
21,"0"
22,"0"
23,"0"
24,"0"
25,"1"
26,"2"
27,"1"
28,"6"
29,"7"
30,"15"
31,"36"
32,"49"
33,"37"
34,"58"
35,"61"
36,"92"
37,"95"
38,"110"
39,"112"
40,"131"
41,"130"
42,"152"
43,"204"
44,"184"
45,"274"
46,"337"
47,"515"
48,"546"
49,"529"
50,"374"
51,"313"
52,"315"
53,"318"
54,"405"
55,"413"
56,"364"
57,"321"
58,"333"
59,"339"
60,"444"
61,"510"
62,"476"
63,"409"
64,"397"
65,"294"
66,"279"
67,"305"
68,"340"
69,"469"
70,"979"
71,"2594"
72,"6089"
73,"11543"
74,"16037"
75,"17082"
76,"14246"
77,"9522"
78,"6029"
79,"3935"
80,"3039"
81,"2869"
82,"5815"
83,"18274"
84,"51042"
85,"110580"
86,"183877"
87,"231980"
88,"222880"
89,"164677"
90,"96125"
91,"48020"
92,"23422"
93,"12902"
94,"7155"
95,"3850"
96,"2120"
97,"1395"
98,"1256"
99,"1224"
100,"1240"
101,"1243"
102,"1126"
103,"959"
104,"897"
105,"832"
106,"790"
107,"878"
108,"837"
109,"893"
110,"961"
111,"955"
112,"1033"
113,"1168"
114,"1307"
115,"1444"
116,"1534"
117,"1684"
118,"1644"
119,"1705"
120,"1602"
121,"1477"
122,"1384"
123,"1271"
124,"1186"
125,"1291"
126,"1407"
127,"1585"
128,"1902"
129,"2680"
130,"4168"
131,"6659"
132,"10731"
133,"16318"
134,"21344"
135,"24610"
136,"23504"
137,"19067"
138,"14209"
139,"11950"
140,"12143"
141,"13772"
142,"15492"
143,"15059"
144,"14361"
145,"14606"
146,"15807"
147,"18292"
148,"19446"
149,"18441"
150,"14832"
151,"10651"
152,"6849"
153,"4188"
154,"2842"
155,"2446"
156,"2510"
157,"2925"
158,"3656"
159,"4758"
160,"7103"
161,"13285"
162,"25999"
163,"47368"
164,"76357"
165,"101454"
166,"113319"
167,"104645"
168,"80457"
169,"51594"
170,"28044"
171,"13362"
172,"6455"
173,"4118"
174,"3836"
175,"4736"
176,"6820"
177,"9847"
178,"13895"
179,"18103"
180,"21797"
181,"26230"
182,"31726"
183,"38554"
184,"44123"
185,"44779"
186,"39688"
187,"30113"
188,"19784"
189,"11412"
190,"6267"
191,"3632"
192,"2861"
193,"2378"
194,"2482"
195,"2794"
196,"3314"
197,"4115"
198,"5304"
199,"6745"
200,"7955"
201,"8446"
202,"7915"
203,"6856"
204,"5308"
205,"4038"
206,"3133"
207,"2597"
208,"2341"
209,"2242"
210,"2189"
211,"2158"
212,"2094"
213,"2088"
