Spectrum_#77_B1-40.1keV_2023.01.03-03.53.50pm
FileVersion,2
MCAdata,<GeneratedbyProSpect-v1.0.22>
BinSize,0.02
BoardType,KETEKDPP2
PeakingTime,0.20
NumberMCABins,2048
Baseline(0-4095),0
Energy(0-4095),0
Trigger(0-4095),50
LivetimeMultiplier,1.0
Events,0
InputCountRate,0
OutputCountRate,0
Manufacturer,Sciaps
Energyscaleslope,20.056463182735136
Energyscaleoffset,-17.151942676154423
Livetime,26.867557525634766
Realtime,29.50340461730957
TubekeV,40.062
TubeuA,41.6
filterposition,1
Energy (keV),Intensity (cps)-0.0172,"0"
0.0029,"0"
0.023,"0"
0.0431,"0"
0.0632,"0"
0.0833,"0"
0.1034,"0"
0.1235,"0"
0.1436,"0"
0.1637,"0"
0.1838,"0"
0.2039,"0"
0.224,"0"
0.2441,"0"
0.2642,"0"
0.2843,"0"
0.3044,"0"
0.3245,"0"
0.3446,"0"
0.3647,"0"
0.3848,"0"
0.4049,"0"
0.425,"0"
0.4451,"0"
0.4652,"1"
0.4853,"5"
0.5054,"5"
0.5255,"9"
0.5456,"33"
0.5657,"34"
0.5858,"91"
0.6059,"105"
0.626,"149"
0.6461,"184"
0.6662,"232"
0.6863,"303"
0.7064,"315"
0.7265,"384"
0.7466,"383"
0.7667,"423"
0.7868,"470"
0.8069,"505"
0.827,"494"
0.8471,"484"
0.8672,"477"
0.8873,"510"
0.9074,"528"
0.9275,"527"
0.9476,"513"
0.9677,"493"
0.9878,"512"
1.0079,"448"
1.028,"487"
1.0481,"492"
1.0682,"497"
1.0883,"456"
1.1084,"450"
1.1285,"484"
1.1486,"479"
1.1687,"525"
1.1888,"471"
1.2089,"502"
1.229,"512"
1.2491,"479"
1.2692,"442"
1.2893,"467"
1.3094,"465"
1.3295,"424"
1.3496,"511"
1.3697,"437"
1.3898,"446"
1.4099,"432"
1.43,"438"
1.4501,"477"
1.4702,"454"
1.4903,"467"
1.5104,"473"
1.5305,"446"
1.5506,"451"
1.5707,"441"
1.5908,"447"
1.6109,"428"
1.631,"424"
1.6511,"444"
1.6712,"467"
1.6913,"562"
1.7114,"607"
1.7315,"592"
1.7516,"652"
1.7717,"590"
1.7918,"492"
1.8119,"442"
1.832,"432"
1.8521,"404"
1.8722,"448"
1.8923,"447"
1.9124,"402"
1.9325,"436"
1.9526,"416"
1.9727,"415"
1.9928,"396"
2.0129,"418"
2.033,"406"
2.0531,"375"
2.0732,"383"
2.0933,"373"
2.1134,"409"
2.1335,"385"
2.1536,"376"
2.1737,"354"
2.1938,"366"
2.2139,"369"
2.234,"376"
2.2541,"328"
2.2742,"364"
2.2943,"377"
2.3144,"357"
2.3345,"386"
2.3546,"364"
2.3747,"325"
2.3948,"318"
2.4149,"302"
2.435,"342"
2.4551,"340"
2.4752,"308"
2.4953,"302"
2.5154,"321"
2.5355,"267"
2.5556,"301"
2.5757,"329"
2.5958,"313"
2.6159,"295"
2.636,"322"
2.6561,"306"
2.6762,"294"
2.6963,"277"
2.7164,"274"
2.7365,"314"
2.7566,"269"
2.7767,"269"
2.7968,"272"
2.8169,"243"
2.837,"264"
2.8571,"246"
2.8772,"250"
2.8973,"291"
2.9174,"280"
2.9375,"293"
2.9576,"315"
2.9777,"302"
2.9978,"327"
3.0179,"243"
3.038,"292"
3.0581,"212"
3.0782,"226"
3.0983,"241"
3.1184,"203"
3.1385,"211"
3.1586,"235"
